What Trump wants from global trade,"President Donald Trump's approach to international trade is driven to a large extent by his belief that the United States is being unfairly treated by other countries.His main supporting evidence is the trade deficit - the US buys more than it sells internationally. He has referred to the deficit as losing money. In one tweet he wrote about losing $500bn (£388bn) a year as a result of crazy trade with China. No more, he promised.  One of his central economic objectives has been to reduce it. In November 2017, his first year in office, he referred to the total deficit with all trade partners of almost $800bn a year as unacceptable. He said: ""We are going to start whittling that down, and as fast as possible"". Rivals is a season of in-depth coverage on BBC News about the contest for supremacy between the US and China across trade, tech, defence and soft power.Read more here.But it hasn't come down. The figure that President Trump referred to was for trade in goods alone. It has increased in both of the full years since he took office. It was $750bn in the final year under President Barack Obama, $887bn in 2018, and the increase has continued. We have figures for the first nine months of this year, showing the deficit was larger, though only slightly, than in the same period of 2018. Mr Trump focuses on bilateral deficits, often suggesting they are evidence of the unfair actions of the other country concerned.The deficit with China is by far the largest. It rose in Mr Trump's first two years, but for the first nine months of 2019 it is lower. Both imports and exports have fallen, imports by more. That is hardly surprising as the two countries have applied increased tariffs to large swathes of one another's goods. So a success for President Trump?  Only if you think bilateral trade balances really matter. And most economists think they don't. Getting one bilateral deficit down does not guarantee you reduce the overall deficit. The deficit with China may be down, but others have increased - Vietnam, Mexico and Taiwan for example. More from the BBC's series taking an international perspective on trade:Part of the underlying story is the fact that the trade balance with the rest of the world is mainly driven not by barriers that countries put in the way of one another's goods.Instead, it's about whether countries buy more goods and services than they produce. Prof Greg Mankiw of Harvard University (who used to be a supporter of the Republican Party) puts it like this: ""If you really want to reduce a trade deficit, the way to do it is to bring down spending relative to production, not to demonise trading partners around the world.""President Trump has, if anything, done just the opposite. His tax cuts have given a boost to the US economy, though that may now be fading. But it's not really surprising that the trade deficit should rise as Americans - families and businesses - have had more to spend, and some of that money goes on imported goods. There is an idea in economics known as the ""twin deficits hypothesis"", that there is a link between a government budget deficit and a trade deficit - or strictly speaking, a current account deficit that includes some financial transactions in addition to trade in goods and services. It is by no means a settled debate, but the idea that tax cuts can in some circumstances lead to a larger trade deficit is entirely credible.  So there is a coherent story here that President Trump has taken steps - tax cuts - that make it harder to achieve something else he wants - a reduction in the trade deficit.  That's not to say that President Trump isn't on to something, in the sense that his views on trade may reflect real economic damage in some communities. The Nobel Prize winner Esther Duflo says there is among economists an ""instinctive view on trade, that it should be good for everyone"". But it's not true she says.Although trade boosts growth overall, it does produce concentrated pockets of job losses, she says. That's not a new view, and it doesn't mean you can turn the clock back or reverse the losses by putting up new trade barriers. ",28 November 2019,business
The garlic farmers who love Trump's tariffs,"US garlic growers say they have finally started to win their 25-year battle with Chinese imports - thanks to President Donald Trump.The president slapped a second round of tariffs on garlic from China this year, boosting demand for the US-grown crop.""It is untrue that there are no winners in a trade war,"" says Ken Christopher, executive vice president of California-based Christopher Ranch, the nation's latest garlic producer.""When President Trump's tariffs for garlic kicked in, it was at that point that California garlic truly became competitive.""US garlic growers have complained since the early 1990s that China was flooding the US with the pungent vegetable, selling it at below the cost of production. This is a trade practice known as ""dumping"".The US government investigated, and back in 1994 agreed that some Chinese firms were indeed selling their garlic in the US ""at less than fair value"".As a result, any Chinese company found guilty of the practice was hit by a whopping 377% duty. However, Chinese firms soon found ways around these case-by-case penalties, such as by simply setting up new shell businesses.Mr Christopher likened it to ""playing whack-a-mole"", and cheap Chinese garlic continued to flood into the US. As a result of this, of the 12 US commercial garlic farms that existed in the 1990s, only three of the largest producers survived.Today the remaining US garlic farmers say that Trump's tariffs on Chinese garlic are working because they apply across the board and straight away - there is now no way for the importers to get around them.US tariffs on Chinese garlic were first set at 10% in September 2018, before rising to 25% from May of this year.""Trump's tariffs are all assessed and billed up front,"" says Mr Christopher. ""So it is impossible for dumpers from China to evade them.""Christopher Ranch was one of the three US garlic producers that made it through the 1990s. Today it harvests more than 100 million pounds (45 million kg) of the bulbs every year, supplying almost one third of all fresh garlic consumed in the US.Mr Christopher says that the family-owned business has seen sales soar since the tariffs on Chinese imports were first put in place.""We're seeing growth year-over-year of between 6 to 23% every week on our fresh garlic,"" he says. ""It may not seem like a lot, but when measured in millions of pounds [in weight of sales] it makes a huge difference to our bottom line.""To access the impact of the tariffs, the BBC looked at daily prices measured by the US Department of Agriculture.For white garlic sold in Boston in August, 2018, a 30lb (13.6kg) box from China cost between $25 and $30 (£19 and £23). A container of Californian garlic of the same size was $68.Following the tariffs, the cost of the same box of Chinese garlic has risen to between $52 and $55, while the Californian garlic is now between $70 and $74. So while the Chinese garlic is still cheaper, the difference in price has markedly narrowed.Fourth generation Californian farmer Jack Vessey is, however, missing out on the renewed demand for US garlic - his family business Vessey & Company stopped growing the crop a number of years ago, as they couldn't make it profitable in the face of the Chinese imports.""Stepping away from the garlic business was a very difficult decision for me,"" he says.""There were three generations before me who dedicated much of their lives to garlic. [But] I decided that if there was a chance for our business to survive into a fifth generation we had to divest our garlic holdings.""For almost 100 years his family had grown garlic together with other vegetables, such as cabbage and cauliflower.Rivals is a season of in-depth coverage on BBC News about the contest for supremacy between the US and China across trade, tech, defence and soft power.Read more here.""Garlic, for many years, accounted for more than 50% of our receipts,"" adds Mr Vessey. ""But once the Chinese began dumping product in the US market, we started to cut back on our acreage and build other sectors of our business.""Frank Lavin, a former Under Secretary for International Trade at the Department of Commerce, explains that the problem with the levy introduced in 1994 was that the Chinese importers were too fast on their feet.""They would be discovered and sanctioned, and then they would simply set up another dummy structure,"" he says.""The fact is they were more nimble, occasionally, in setting up these entities than US Customs could be in discovering them.""Mr Christopher says that - by contrast - President Trump's tariffs ""are very easy to enforce because garlic can't even enter the country now before the tariff is billed to them. That's what's tactically changing the game.""He adds that the media is wrong to attack the president's strident tariff policy - the US has now put in place tariffs on $200bn of Chinese goods.""It's been a difficult thing to talk about, as the media continually simplifies the tariffs as injuring farmers, whereas it actually benefits the domestic garlic industry,"" says Mr Christopher.More from the BBC's series taking an international perspective on trade:However, trade experts caution that higher costs are likely to be passed onto consumers.""If you are a domestic firm that is being sheltered from foreign competition by tariff walls, then you tend to like tariffs because it keeps out foreign competition,"" says Deborah Elms, head of the Temasek Foundation Centre for Trade and Negotiations.""But what that does is keep out foreign competition and allow domestic competitors to potentially provide goods that are less competitive in the longer run.""Mr Christopher says that while he understands that it is ""not in the long-term macroeconomic interest of the US to engage in trade wars, our industry needed immediate relief"".",21 November 2019,business
How China plans to lead the computer chip industry,"On a university campus on the outskirts of Hong Kong a group of engineers are designing computer chips they hope will be used in the next generation of Chinese made smart phones.Patrick Yue leans back in his chair in a coffee shop on the campus, sporting a Stanford University t-shirt. He is the lead engineer and professor overseeing the project.His research team designs optical communication chips, which use light rather than electrical signals to transfer information, and are needed in 5G mobile phones and other internet-connected devices.He tells me about the challenges China faces in developing a world-beating computer chip industry.""I actually think the actual designers will be as big a bottle neck as the manufacturing. We don't have nearly as many research institutes and industry bases to train the designers,"" he says.His department is part-funded by Huawei, the Chinese communications and telecom giant at the centre of an international political storm. In May the US added Huawei to a list of companies that US firms cannot trade with unless they have a licence, blaming security concerns.Rivals is a season of in-depth coverage on BBC News about the contest for supremacy between the US and China across trade, tech, defence and soft power.Read more here.Many industry observers fear that the US-Chinese trade war, risks unravelling the global technology supply chain.In particular, China relies on overseas companies for computer chips (or semiconductors), the tiny devices used in everything from consumer electronics to military hardware. ""Politically everything can be used as a bargaining power,"" says Mr Yue.""If these companies and countries start to hold back on technology then everyone will get hurt. It's not good from a technological point of view,"" Mr Yue says.China has made no secret of its desire to become self-sufficient in technology. The nation is both the world's largest importer and consumer of semiconductors.It currently produces just 16% of the semiconductors fuelling its tech boom. But it has plans to produce 40% of all semiconductors it uses by 2020, and 70% by 2025, an ambitious plan spurred by the trade war with the US.In May 2018 China's President Xi Jinping met with the country's leading scientists and engineers, calling for specialists to work towards self-reliance in the production of core technologies.That meeting was just a month after the US government banned US firms from selling components to ZTE, China's second-largest maker of telecom network equipment.The ban highlighted to China's leaders that the nation's tech boom was dependent on foreign technology. In October this year, in its latest bid to help wean the nation's tech sector away from US technology, the Chinese government created a $29bn (£22bn) fund to support the semiconductor industry.""There is no question that China has the engineers to make chips. The question is whether they can make competitive ones,"" questions Piero Scaruffi, a Silicon Valley historian, and artificial intelligence researcher who works in Silicon Valley.More Technology of Business""Certainly, Huawei can develop its own chips and operating systems, and the government can make sure that they will be successful in China. But Huawei and other Chinese phone makers are successful also in foreign markets, and that's a totally different question: Will Huawei's chips and operating systems be as competitive as Qualcomm's and Android? Most likely not. At best, it will take years before they are,"" Mr Scaruffi adds.Mr Scaruffi estimates that China could be as many as 10 years behind the leading producers of high-end computer chips. The majority of chips made for high-end electronics are manufactured by specialist foundries like the Taiwanese Semiconductor Manufacturing Company (TSMC). It produces more than 70% of chips designed by third party companies. Just securing the best machinery needed to make high-end chips is difficult.""To start out with equipment, its very high precision equipment. You need to print very fine features.  The equipment that is needed to have this kind of technology is controlled by a few companies in the world,"" says Mr Yue. He believes that Chinese technology is three to four generations behind companies like TSMC. China lacks the industry experience to manufacture high end chips, he says. But he believes that companies like Huawei are already competitive when it comes to designing chips.Where does this leave the tech giant Huawei?Mr Yue argues that Huawei is trying to replicate the successful business models of firms like Samsung, which produces its own computer chips - rather than trying to fall into line with Beijing's industrial ambitions.""You can almost view them as an integrated company with the expertise of what Apple or Qualcomm has,"" says Mr Yue.Li Changzhu is a lifelong employee of Huawei and president of the company's handset business. He joined the company 23 years ago as a fresh graduate and has watched it grow into the international tech giant. He claims that the goal of companies like Huawei is simply to satisfy consumer needs. ""We are open to use other vendors chipsets. Every year we purchase a lot of chips from Qualcomm. We are open to that. We use the best chipsets to satisfy our customers,"" he says sitting on the side of a tech conference in Macau, a semi- autonomous southern Chinese city.Growth in the semiconductor industry is typically driven by disruptive new technologies. In the late 2000s the introduction of smartphones boosted demand for the tiny integrated circuits that control everything from memory to Bluetooth and wifi.But today China's ambition to dominate sectors such as artificial intelligence and 5G is expected to further ramp up demand for high-end chips.Industry analysts like Mr Scaruffi question China's ability to truly innovate. ""Every Chinese city wants to build its own Silicon Valley. It tends to be more driven from the top. Silicon Valley had a big advantage, that it was very far away from the political power,"" says Mr Scaruffi. He believes that China's technological success lies in the implementation of technology rather than its creation.""If your metric is how many people use smart phones to go shopping then China wins big time. But if your metric is Nobel Prize winners, then China is losing badly. China of course has been very successful in implementing technology in a way that dramatically alters society,"" he says. ",19 November 2019,business
Is China gaining an edge in artificial intelligence?,"""China is betting on AI and investing in AI and deploying AI on a scale no other country is doing,"" says Abishur Prakash, a futurist and author of books about the effect of artificial intelligence (AI) on geopolitics.As developments in AI accelerate, some in the US fear that the ability of China's powerful central government to marshal data and pour resources into the field will push it ahead. The country has announced billions in funding for start-ups, launched programmes to woo researchers from overseas and streamlined its data policies. It has announced news-reading robots and AI-powered strategy for foreign relations. Perhaps most alarming to the US are its efforts to incorporate it into its military.In the last few years, Washington has toughened oversight of Chinese investments, banned US firms from doing business with certain Chinese companies and increased criminal prosecution of alleged technology theft.""What the Trump administration is doing is a sign... the US knows that its geopolitical power will be redefined and reconfigured by this era,"" said Mr Prakash, who works at the Toronto-based Center for Innovating the Future.These developments come amid political tension between the two nations. Yet, some analysts worry the US response is counterproductive, arguing that cutting off access to US microchips, for example, could simply accelerate Chinese efforts to develop their own alternatives.The Trump administration has imposed tariffs on billions of dollars worth of Chinese goods - retaliation for ""unfair"" practices it says are aimed at giving China an advantage in the field.The White House has also pressed universities to review their relationships with Chinese partners and threatened to restrict student visas. It is even said to be looking at rules against certain US investments in China - once nearly unthinkable in free-market America.Rivals is a season of in-depth coverage on BBC News about the contest for supremacy between the US and China across trade, tech, defence and soft power.Read more here.The actions are aimed at preserving US leadership in technologies expected to determine economic and military power for generations to come.""That China will grow to be an economy as large as ours may be inevitable; that we aid their mercantilist strategy through free trade and open investment in our technology sector is a choice,"" US Department of Defense officials wrote in a widely cited 2018 report.As the US and China race to capitalise on advances in machine learning, facial recognition and other forms of artificial intelligence, Tom Mitchell has a front row seat.The professor of computer science founded the world's first research centre for artificial intelligence at Carnegie Mellon in the US. Since 2018, he has also served as chief scientist at Squirrel, a leading tutoring company in China. He says the US has more experience building tech companies, but China may have the advantage when it comes to AI applications relying on big data sets - and points to the medical field as an example.""In the US we've had electronic medical records for over 20 years but we still have not put together all the records in the country to run machine-learning algorithms on those."" He says the US has been inhibited by privacy concerns, as well as a fractured, for-profit industry. ""In China, it's a different situation. If the government decides that it's going to have country-wide electronic medical records... then it's going to happen.""Prof Mitchell, who is working on using AI to improve education, says working in both the US and China puts him in the best position to invent and apply cutting-edge technology.But that kind of cross-border collaboration is facing increasing scrutiny, given rising political tensions.Last year, Chinese investment in the US dropped to $4.8bn (£3.7bn) - its lowest level since 2011 - while US investment in China dipped from $14bn to $13bn, according to the Rhodium Group's annual report.High-profile Chinese firms, like insurance giant Anbang and Kai-Fu Lee's Sinovation Ventures, have reportedly sold or scaled back US operations, while China's Huawei and ZTE have suffered serious losses after being subject to US bans. In US academic circles, universities are rethinking their ties to China, while US firms doing business in China have also grown more cautious.Mr Prakash, who works with start-ups, tech firms and governments on questions of artificial intelligence, says while many western firms continue to pursue opportunities in China, current tensions have changed the discussions.""Geopolitics is now front and centre for all of them,"" he says. ""They're forced to say, hey, we're based in Silicon Valley, we're selling to part of Asia and now as this tech war unfolds we need to understand what's possible, what can we do, what are our options.""More Technology of BusinessProf Mitchell says policymakers need to distinguish between AI applications that are win-win and those that are truly competitive, such as those for the military.In the meantime, he says Washington's increasingly nationalist tone risks alienating America's foreign students and researchers - many of them Chinese - who have played a critical role in US tech leadership to date.""To start thinking about putting up export control walls around the US could be as damaging to the US research enterprise as anything that a foreign adversary might try to do to us. I hope we will act rationally and not just out of fear.""While US concerns about technology theft have merit, ""I feel like we're over-reacting,"" says Prof Mitchell.""The fact that China or the UK or anybody decides they want to be a leader in AI - it would be surprising if they did not. It's not something to be reviled,"" he says.American national plans have also called for boosting investment, reforming the immigration system and improving education, but those are much more difficult to achieve, says William Carter, deputy director of technology policy at Washington's Center for Strategic and International Studies.""Being hard on China is an easy political sell,"" he says, but warns that, ""I think we're shooting ourselves in the foot in a lot of ways"".The race between the US and China is now moving to other countries, which are being pushed to take sides as tech firms from the two compete for turf. The US has pressed its allies to stop using equipment from China's Huawei, for example, citing concerns that Beijing could use the firm's equipment for hacking. It has also raised human rights concerns.At a recent conference, a US official argued that Chinese tech companies are ""de facto tools"" of the state's Communist Party, saying they ""have become deeply enmeshed in Beijing's system of oppression at home and its increasingly assertive strategic ambitions globally.""As artificial intelligence technologies drive debates over values like surveillance and privacy, free speech and censorship, conflicts between the two countries are likely to increase, says Nicholas Wright, a fellow at the New America think tank in Washington, who has worked with the US and UK governments.""To some extent, this is just a generic challenge, where you have a new set of technologies and whomever manages to implement them first and best will gain an advantage... but then there's also another set of issues which is to do with the specifics of these new digital technologies,"" he says.For now, it may take artificial intelligence to know how the race will end. ",12 November 2019,business
China scraps annual economic growth target for first time,"China will not set an economic growth goal for this year as it deals with the fallout from the coronavirus pandemic.It is the first time Beijing has not had a gross domestic product (GDP) target since 1990 when records began.The announcement was made by Premier Li Keqiang at the start of the country's annual parliament meeting.The world's second largest economy shrank by 6.8% in the first quarter from a year ago as lockdowns paralysed businesses.“This is because our country will face some factors that are difficult to predict in its development due to the great uncertainty regarding the Covid-19 pandemic and the world economic and trade environment,” Premier Li said.The country's leadership has promised to boost economic support measures amid growing concerns that rising unemployment could threaten social stability.The move comes as tensions between Beijing and Washington are becoming increasingly strained over the coronavirus pandemic, trade and Hong Kong.On Thursday, President Donald Trump stepped up his attacks on China, suggesting that the country’s leader, Xi Jinping, is behind a “disinformation and propaganda attack on the United States and Europe.”It came as Mr Trump and other Republicans have escalated their criticism of Beijing's handling of the early stages of the outbreak. Also on Thursday, China announced plans to impose new national security legislation on Hong Kong after last year’s pro-democracy protests.The announcement was met with a warning from Mr Trump that the US would react “very strongly” against any attempt to gain more control over the former British colony.Separately, two US senators have proposed legislation to punish Chinese entities involved in enforcing the planned new laws and penalise banks that do business with them.Earlier this week, the US Senate unanimously passed a proposal to delist Chinese companies from American stock exchanges if they fail to comply with US financial reporting standards.US-listed Chinese companies have come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.",22 May 2020,business
Coronavirus: Flexible working will be a new normal after virus,"Facebook and New Zealand's Prime Minister are the latest supporters of flexible working as companies mull back-to-office strategies.On Thursday, Facebook said it plans to shift towards a more remote workforce as a long-term trend.New Zealand's PM Jacinda Ardern this week suggested a four-day working week, partly to boost tourism in the country.As offices gradually re-open after coronavirus lockdown, more employers are looking at new ways of working.Facebook founder and chief executive Mark Zuckerberg told staff it was ""aggressively opening up remote hiring"" in July. He expects half of its workforce to do their jobs outside Facebook's offices over the next five to 10 years.It follows moves by other tech firms in Silicon Valley, including Twitter, which said employees can work from home ""forever"" if they wish.  Flexible working policies suit staff who are anxious about returning to offices while giving breathing space to companies as they introduce new social distancing measures.Ms Ardern has suggested a four-day working week to help boost the economy and address work-life balancing. ""I hear lots of people suggesting we should have a four-day work week. Ultimately that really sits between employers and employees. But as I've said there's just so much we've learnt about Covid and that flexibility of people working from home, the productivity that can be driven out of that,"" Ardern said in a Facebook live video.Tech giant Microsoft trialled a four-day working week last year in Japan which was deemed successful in terms of employee feedback and productivity. It says it now has a ""hybrid workplace strategy as worksites slowly start to open"". ""Working from home remains optional through October for most employees,"" said a Microsoft spokesperson.Both working from home and shorter working weeks have been applauded by human resources experts as an alternative to a mass return to offices.""It would also give better work-life balance for the people who need it such as part-time students, new mothers, parents who want more time with kids [or] looking after the elderly,"" said Alin Abraham, a Singapore-based consultant.""If after Covid-19 employers learn how to employ flexible workers that would be a huge battle won for human resource management,"" she added. A shift towards more remote working also allows companies to rethink their expensive office space. Mastercard said it is currently looking at consolidating some of its offices while Facebook has plans for working ""hubs"" across the US.""Post Covid-19, you can imagine many companies shrinking down their real estate and employees can just work from home. It will be an interesting proposition to see how employers can cater to different crowds,"" said Adrian Tan, of workplace IT firm PeopleStrong.A growing list of business leaders are adding their weight to working from home and more flexible working arrangements, aided by technology and video-conferencing platforms such as Zoom and Google Meet.""As we start to return to workplaces and find a new normal, alternative working patterns will also help reduce commuter traffic and with social distancing measures,"" said HR consultant Emily Draycott-Jones. ""Covid has made employers move away from traditional thinking that productivity is contingent upon set hours within an office environment,"" she added.The big tech giants dominate when it comes to extending flexible work arrangements over a longer term:",22 May 2020,business
WageDay Advance: Tiny payout for borrowers mis-sold payday loans,"Borrowers mis-sold payday loans by a lender which later collapsed will receive less than 6% of the compensation they are owed.WageDay Advance went into administration in February last year, after being flooded by claims.In a case that mirrors that of Wonga, some 100,000 borrowers will receive 5.68% of their compensation entitlement, administrators say.One of those receiving the payment said she was annoyed but not surprised.Marie Ellis got into a spiral of debt after taking payday loans from WageDay Advance, Wonga and others to pay for day-to-day living costs.She worked in film and TV marketing, which she described as ""exciting, but low-paid"".Extra one-off costs meant she took on multiple and increasingly large loans.""I was an adult and working to a budget, but the debt can snowball,"" said Ms Ellis, who wrote a blog about her experiences.Borrowers who were mis-sold a payday loan, because affordability checks had not been carried out properly, are entitled to redress.This is made up of a refund of interest and charges they paid, as well as additional 8% of compensation.Ms Ellis made a claim to WageDay Advance for being sold loans that were unaffordable, and was told she was entitled to £1,727 in compensation.Now, following the final confirmation of payouts by the administrators, she will only receive £98.""So many people got into such a mess. Generally, we feel annoyed about it,"" she said.""It is nice to have received something. We are a bit disgruntled, but you have to accept the situation.""She has now worked to become debt-free.WageDay Advance and Juo Loans were the brand names of CURO Transatlantic Limited.It had been one of the middle-ranking payday lenders operating in the UK, with most customers applying for loans online or through their smartphones from WageDay.In 2017, it won an industry award when it was named the best short-term loan provider.But, like others in the industry, many loans had been mis-sold to people who could not afford to pay them back, had loans rolled over, or had multiple loans with other providers. Following its collapse, some 256,000 customers owed compensation were sent emails inviting them to claim. About 100,000 did so.They will now get less than six pence in the pound of their entitlement, but the payment should be made into their bank account within the next seven days.Debt adviser Sara Williams, who writes the Debt Camel blog, is among those calling for a wider safety net to protect people who find themselves in similar situation.""Wageday Advance customers have been let down twice by the UK regulators. First Wageday Advance was allowed to carry on giving loans without proper affordability checks for years,"" she said.""Now they will receive less than 6% of the refund they should have had. The FCA [Financial Conduct Authority] should extend the Financial Services Compensation Scheme so it helps customers in this situation get their full compensation.""About 60,000 of WageDay's loans - almost entirely more recent loans without any compensation entitlement - were sold off to Shelby Finance Limited.",21 May 2020,business
Facebook's Zuckerberg defends actions on virus misinformation,"Facebook founder Mark Zuckerberg has told the BBC that it had and would remove any content likely to result in ""immediate and imminent harm"" to users. ""Even if something isn't going to lead to imminent physical harm, we don't want misinformation to be the content that is going viral,"" he said. It removed Brazilian president Jair Bolsonaro's claim that scientists had ""proved"" there was a coronavirus cure.This was removed because it was ""obviously"" not true, he said. He also said that Facebook had removed content from groups claiming that the rollout of the 5G digital network was a cause of the spread of the virus and in some cases encouraged those who believed that to damage the networks physical infrastructure. Facebook recently removed content from former broadcaster and conspiracy theorist David Icke for ""repeatedly violating our policies on harmful misinformation"". Mr Icke had suggested that 5G mobile phone networks are linked to the spread of the virus and in another video he suggested a Jewish group was behind the virus.Mr Zuckerberg said: ""We work with independent fact checkers. Since the Covid outbreak, they have issued 7,500 notices of misinformation which has led to us issuing 50 million warning labels on posts. ""We know these are effective because 95% of the time, users don't click through to the content with a warning label.""However, Facebook has insisted that unless there was the prospect of real imminent harm, then the company would and should allow what he called the ""widest possible aperture"" for freedom of expression on the internet.He also told the BBC that preventing electoral interference is an ""arms race"" against countries such as Russia, Iran and China.He admitted that the firm was ""behind"" in the 2016 US presidential election.In his first UK broadcast interview in five years, he said that Facebook had been unprepared for state-sponsored interference in 2016.But he added the company was confident it had since learnt its lessons.Facebook was previously embroiled in a political scandal in which tens of millions of its users' data ended up in the hands of political interest groups including Cambridge Analytica.However, he said the social media giant, which also owns Whatsapp and Instagram, was now better prepared than other companies, and even governments, to prevent future attempts to influence political outcomes.""Countries are going to continue to try and interfere and we are going to see issues like that but we have learnt a lot since 2016 and I feel pretty confident that we are going to be able to protect the integrity of the upcoming election"".Mr Zuckerberg also defended his level of personal control over arguably the world's most powerful media platforms.Although Facebook is a public company worth nearly $700bn (£574bn), he ultimately exerts total individual control thanks to an ownership structure that gives him a controlling interest even though he owns a small fraction of the shares.He said it had allowed Facebook to make longer-term strategic decisions which have proved to be correct such as waiting to improve the Facebook experience before launching it on smartphones and not selling out early to rivals.""If it had been different then we would have sold out to Yahoo years ago and who knows what would have happened then. ""Yahoo is now worth 1/20th as much as Facebook.Facebook continues to face criticism over its reluctance to describe or define itself as a publisher and thus embrace the kind of editorial responsibility that newspapers and traditional broadcasters are legally bound by.However, it would be hard to argue that Facebook, WhatsApp and Instagram have not provided billions of people with the kind of connectivity with friends and family that has been important during this global pandemic and the consequent restrictions on movement and freedom.In fact, after many years of courting controversy and opprobrium, it seems clear that Facebook and Mr Zuckerberg are feeling more confident about their public roles.If there are any winners out of this public health emergency, digital companies like Facebook, Netflix and Amazon are among them.However, no one is totally immune to the deep downturn that is already upon us and the evidence for which is confirmed with every new economic release.Facebook knows that and is one of the reasons it is keen to help small businesses online through this week's launch of a service called Facebook Shops.It's a mutually beneficial exchange. Those businesses are Facebook's current and future customers. What's good for them is good for Facebook.",21 May 2020,business
Mastercard staff can work from home 'until ready',"Mastercard staff can continue working from home until they ""feel comfortable"" going to the office amid the pandemic.The credit card firm employs about 20,000 people globally, with a ""large percentage"" now working from home.Rather than forcing them back to offices, staff can make their own decision on timings, it said.Twitter said last week it would allow staff to work from home ""forever"" as a growing number of firms rethink work arrangements.""Today, a large percentage of our team is working remotely, even as most offices remain open,"" a Mastercard spokesman said.""At the end of the day, our employees will make the decision on when they feel comfortable returning to an office. They know their personal circumstances and needs"". Tech giants Facebook and Google have also relaxed back-to-office policies and say they will let employees to continue working from home for the rest of the year. While about 90% of Mastercard's employees are working from home, this may go down once there is adequate testing and a vaccine is found, it said. In an interview with the BBC's Asia Business Report, Mastercard's chief executive Ajay Banga said he thought that was still ""some time away"". ""I'm not planning on getting back to a pre-Covid growth scenario for another year. I think that could be sometime next year when a vaccine is readily available and readily distributed.""Mastercard said it was also looking at consolidating some of its offices. It has created a ""future of work"" task force that is figuring out how best to handle employee needs and real estate amid the coronavirus crisis. The company has its headquarters New York, but also has regional hubs in Dubai, Singapore and Brussels.UK bank Barclays has also questioned the need for having thousands of its workers in big and expensive city offices. This ""may be a thing of the past"", its chief executive Jes Staley said last month.About 70,000 of Barclays' staff worldwide are working from home due to coronavirus lockdown measures which has led to a rethink of the bank's long-term ""location strategy"", Mr Staley said.Mastercard employees who work in its offices must now follow social distancing rules, wear face masks and undergo temperature checks.""One day, I think probably aided by a vaccine, and the ability therefore for the workers and consumers to get the confidence they need, we can get back to thinking about a pre-Covid kind of growth stage,"" said Mr Banga.  ""I still think that's some time away.""",21 May 2020,business
US Senate passes bill that could delist some Chinese firms,"The US Senate has passed a bill that could block some Chinese companies from selling shares on American stock exchanges.It would require overseas firms to follow US standards for audits and other financial regulations.The measure now has to be passed by the House of Representatives before being signed into law by President Trump.It comes as US-China tensions increase over the virus pandemic and after the Luckin Coffee accounting scandal.The planned legislation would also require publicly traded companies to reveal whether they are owned or controlled by a foreign government.The bill applies to all foreign companies, but is targeted at China, and follows intense criticism of Beijing by Mr Trump and other US politicians.Mr Trump and officials in his administration argue that China mishandled the coronavirus outbreak in its early stages.The outbreak has now grown to become a pandemic that has killed almost 330,000 people worldwide and crippled the global economy.US-listed Chinese companies have already come under increasing scrutiny in recent weeks after Luckin Coffee revealed that an internal investigation found hundreds of millions of dollars of its sales last year were “fabricated”.The company said its own investigation had found that fabricated sales from the second quarter of last year to the fourth quarter amounted to about 2.2bn yuan ($310m; £254m). That equates to about 40% of its estimated annual sales.The Chinese coffee chain has since sacked its chief executive and chief operating officer, while six other employees who were alleged to have been involved in or known about the transactions have been suspended or put on leave.The scandal-hit firm has said it has been co-operating with regulators in the US and China, who have begun an investigation into the company.Luckin's Nasdaq listing had been one of China's few successful US stock market debuts of 2019.On Tuesday Luckin said the Nasdaq exchange had notified the company of plans to delist it due to concerns over the alleged fabricated sales and disclosure failures. Its shares will trade on the exchange pending the outcome of an appeal, expected within 45 days.The scandal-hit firm's shares, which had been suspended since 7 April, plunged by more than 35% after they resumed trading on Wednesday.",21 May 2020,business
